# T (K)     Gibbs free energy (Ry.)
  768.0       2.7116917832339
  768.0       2.7072111054364
  768.0       2.7026855938654
  768.0       2.6981191479400
  768.0       2.6935076664742
  768.0       2.6888562218603
  768.0       2.6841639487671
  768.0       2.6794433785513
  768.0       2.6746821201682
  768.0       2.6698902681322
  768.0       2.6650523906853
  768.0       2.6601984218761
  768.0       2.6552995163398
  768.0       2.6503876415195
  768.0       2.6454339589715
  768.0       2.6404697594645
  768.0       2.6354669881443
  768.0       2.6304368154515
  768.0       2.6253819695628
  768.0       2.6203012373619
  768.0       2.6151975657101
  768.0       2.6100703755447
  768.0       2.6049177824587
  768.0       2.5997437081402
  768.0       2.5945476490606
  768.0       2.5893286780393
  768.0       2.5840894180785
  768.0       2.5788287668861
  768.0       2.5735487612902
  768.0       2.5682485435826
  768.0       2.5629285868685
  768.0       2.5575858312141
  768.0       2.5522359287845
  768.0       2.5468569369657
  768.0       2.5414631929192
  768.0       2.5360525984244
  768.0       2.5306212902624
  768.0       2.5251773599899
  768.0       2.5197148790009
  768.0       2.5142349324392
  768.0       2.5087406789039
  768.0       2.5032301749457
  768.0       2.4977039468582
  768.0       2.4921617321186
  768.0       2.4866045010296
  768.0       2.4810323702307
  768.0       2.4754455529228
  768.0       2.4698442817567
  768.0       2.4642287791945
  768.0       2.4585991711113
  768.0       2.4529553248493
  768.0       2.4472983807478
  768.0       2.4416291501757
  768.0       2.4359452078626
  768.0       2.4302485164324
  768.0       2.4245379398055
  768.0       2.4188154918181
  768.0       2.4130807260806
  768.0       2.4073334799823
  768.0       2.4015739022981
  768.0       2.3958021888191
  768.0       2.3900172000058
  768.0       2.3842219959005
  768.0       2.3784157584124
  768.0       2.3725971774168
  768.0       2.3667674603463
  768.0       2.3609263600274
  768.0       2.3550742386932
  768.0       2.3492109183319
  768.0       2.3433366650373
  768.0       2.3374532722049
  768.0       2.3315577267552
  768.0       2.3256514176698
  768.0       2.3197351816540
  768.0       2.3138084910467
  768.0       2.3078699377558
  768.0       2.3019232538510
  768.0       2.2959663994135
  768.0       2.2899997469828
  768.0       2.2840232704647
  768.0       2.2780311806891
  770.0       2.7870958237036
  770.0       2.7862121505419
  770.0       2.7842231415505
  770.0       2.7817475859866
  770.0       2.7789531332992
  770.0       2.7759158560919
  770.0       2.7726884246872
  770.0       2.7692975730502
  770.0       2.7657767246648
  770.0       2.7621312949651
  770.0       2.7583862400494
  770.0       2.7545416517655
  770.0       2.7506121842492
  770.0       2.7466041792078
  770.0       2.7425701820946
  770.0       2.7384198033624
  770.0       2.7342049687942
  770.0       2.7298818958875
  770.0       2.7255536406792
  770.0       2.7211694244169
  770.0       2.7167361032229
  770.0       2.7122560193580
  770.0       2.7077311041791
  770.0       2.7031652577221
  770.0       2.6985543697111
  770.0       2.6939035176292
  770.0       2.6892118347508
  770.0       2.6844918659875
  770.0       2.6797312004275
  770.0       2.6749399486807
  770.0       2.6701026470963
  770.0       2.6652492823234
  770.0       2.6603509483075
  770.0       2.6554396834828
  770.0       2.6504865789589
  770.0       2.6455230076105
  770.0       2.6405208330477
  770.0       2.6354912547181
  770.0       2.6304370065064
  770.0       2.6253568692216
  770.0       2.6202537968563
  770.0       2.6151272068341
  770.0       2.6099752081473
  770.0       2.6048017317865
  770.0       2.5996062693496
  770.0       2.5943878930911
  770.0       2.5891492304426
  770.0       2.5838891767499
  770.0       2.5786097644797
  770.0       2.5733101435096
  770.0       2.5679907864901
  770.0       2.5626486200022
  770.0       2.5572993282375
  770.0       2.5519209350354
  770.0       2.5465277943770
  770.0       2.5411178051417
  770.0       2.5356870883347
  770.0       2.5302437652484
  770.0       2.5247818834914
  770.0       2.5193025333674
  770.0       2.5138088825522
  770.0       2.5082989797521
  770.0       2.5027733502271
  770.0       2.4972317345840
  770.0       2.4916751032434
  770.0       2.4861035724941
  770.0       2.4805173552371
  770.0       2.4749166843168
  770.0       2.4693017821164
  770.0       2.4636727748196
  770.0       2.4580295334368
  770.0       2.4523731908098
  770.0       2.4467045725100
  770.0       2.4410212319562
  770.0       2.4353251430436
  770.0       2.4296151626089
  770.0       2.4238933175012
  770.0       2.4181591559483
  770.0       2.4124125134099
  770.0       2.4066535401114
  770.0       2.4008824307288
  770.0       2.3950980350038
  770.0       2.3893034361560
  770.0       2.3834978075931
  770.0       2.3776798316142
  770.0       2.3718507102331
  770.0       2.3660102141231
  770.0       2.3601586976926
  770.0       2.3542959819437
  770.0       2.3484223341609
  770.0       2.3425395397291
  770.0       2.3366445983274
  770.0       2.3307389021307
  770.0       2.3248232718022
  770.0       2.3188971865175
  770.0       2.3129591945201
  770.0       2.3070131156236
  770.0       2.3010568643146
  770.0       2.2950908152281
  770.0       2.2891149419239
  770.0       2.2831234670965
  772.0       2.7921226932770
  772.0       2.7912394240531
  772.0       2.7892509960239
  772.0       2.7867760292359
  772.0       2.7839821616629
  772.0       2.7809454709223
  772.0       2.7777186541071
  772.0       2.7743283899708
  772.0       2.7708081345224
  772.0       2.7671632893059
  772.0       2.7634188240071
  772.0       2.7595748254065
  772.0       2.7556459520640
  772.0       2.7516385420982
  772.0       2.7476048726666
  772.0       2.7434551024030
  772.0       2.7392408769645
  772.0       2.7349186301133
  772.0       2.7305909727349
  772.0       2.7262073484262
  772.0       2.7217746240991
  772.0       2.7172951326571
  772.0       2.7127708134244
  772.0       2.7082055633865
  772.0       2.7035952684570
  772.0       2.6989450082844
  772.0       2.6942539216472
  772.0       2.6895345469464
  772.0       2.6847744735593
  772.0       2.6799838193972
  772.0       2.6751471186349
  772.0       2.6702943561686
  772.0       2.6653966077031
  772.0       2.6604859327460
  772.0       2.6555334192458
  772.0       2.6505704467831
  772.0       2.6455688672742
  772.0       2.6405398822509
  772.0       2.6354862295837
  772.0       2.6304066866615
  772.0       2.6253042119046
  772.0       2.6201782203888
  772.0       2.6150268152875
  772.0       2.6098539354765
  772.0       2.6046590697196
  772.0       2.5994412873578
  772.0       2.5942032208961
  772.0       2.5889437625026
  772.0       2.5836649452464
  772.0       2.5783659200924
  772.0       2.5730471599802
  772.0       2.5677055809798
  772.0       2.5623569008550
  772.0       2.5569791012749
  772.0       2.5515865605973
  772.0       2.5461771734677
  772.0       2.5407470473570
  772.0       2.5353043287638
  772.0       2.5298430449914
  772.0       2.5243642902506
  772.0       2.5188712404745
  772.0       2.5133619374479
  772.0       2.5078369058741
  772.0       2.5022958881345
  772.0       2.4967398552605
  772.0       2.4911689232446
  772.0       2.4855833047498
  772.0       2.4799832327699
  772.0       2.4743689296217
  772.0       2.4687405216898
  772.0       2.4630978826168
  772.0       2.4574421400599
  772.0       2.4517741308439
  772.0       2.4460913905312
  772.0       2.4403959026515
  772.0       2.4346865177961
  772.0       2.4289652739836
  772.0       2.4232317149370
  772.0       2.4174856743937
  772.0       2.4117273037609
  772.0       2.4059567968226
  772.0       2.4001729939761
  772.0       2.3943789986667
  772.0       2.3885739769612
  772.0       2.3827566043151
  772.0       2.3769280785675
  772.0       2.3710881851799
  772.0       2.3652372721014
  772.0       2.3593751594056
  772.0       2.3535021154385
  772.0       2.3476199193268
  772.0       2.3417255805448
  772.0       2.3358204944830
  772.0       2.3299054683022
  772.0       2.3239799868223
  772.0       2.3180425599860
  772.0       2.3120970846386
  772.0       2.3061414351831
  772.0       2.3001759881738
  772.0       2.2942007168262
  772.0       2.2882098525814
  774.0       2.7971437926889
  774.0       2.7962609257539
  774.0       2.7942730809720
  774.0       2.7917987018186
  774.0       2.7890054148982
  774.0       2.7859693082593
  774.0       2.7827431107739
  774.0       2.7793534343088
  774.0       2.7758337691656
  774.0       2.7721895071145
  774.0       2.7684456269739
  774.0       2.7646022167660
  774.0       2.7606739364396
  774.0       2.7566671199931
  774.0       2.7526336343458
  774.0       2.7484844718358
  774.0       2.7442708561261
  774.0       2.7399495756657
  774.0       2.7356225155955
  774.0       2.7312394833828
  774.0       2.7268073573048
  774.0       2.7223284567851
  774.0       2.7178047330924
  774.0       2.7132400763900
  774.0       2.7086303742105
  774.0       2.7039807053605
  774.0       2.6992902212162
  774.0       2.6945714330329
  774.0       2.6898119512057
  774.0       2.6850218919023
  774.0       2.6801858176903
  774.0       2.6753336558098
  774.0       2.6704365073784
  774.0       2.6655264016485
  774.0       2.6605744925987
  774.0       2.6556120889658
  774.0       2.6506111028128
  774.0       2.6455827100636
  774.0       2.6405296508014
  774.0       2.6354507017278
  774.0       2.6303488229084
  774.0       2.6252234282717
  774.0       2.6200726159762
  774.0       2.6149003313247
  774.0       2.6097060623460
  774.0       2.6044888730490
  774.0       2.5992514016751
  774.0       2.5939925363742
  774.0       2.5887143159312
  774.0       2.5834158857041
  774.0       2.5780977196869
  774.0       2.5727567265026
  774.0       2.5674086590821
  774.0       2.5620314480354
  774.0       2.5566395038858
  774.0       2.5512307156708
  774.0       2.5458011796378
  774.0       2.5403590628228
  774.0       2.5348983758107
  774.0       2.5294202154286
  774.0       2.5239277650209
  774.0       2.5184190604033
  774.0       2.5128946262138
  774.0       2.5073542052100
