# T (K)     Gibbs free energy (Ry.)
  804.0       2.8994575852555
  806.0       4.2594107551366
  806.0       4.2578460375934
  806.0       4.2535074565264
  806.0       4.2477185753225
  806.0       4.2409718040009
  806.0       4.2335082367645
  806.0       4.2254723122212
  806.0       4.2169596496044
  806.0       4.2080385717795
  806.0       4.1987601428705
  806.0       4.1891640343500
  806.0       4.1792833501208
  806.0       4.1691414227648
  806.0       4.1587612127470
  806.0       4.1481637682124
  806.0       4.1373581586043
  806.0       4.1263629704859
  806.0       4.1151889505228
  806.0       4.1038469155800
  806.0       4.0923454135165
  806.0       4.0806958199117
  806.0       4.0688976101861
  806.0       4.0569657530593
  806.0       4.0449036317007
  806.0       4.0327169225456
  806.0       4.0204108818209
  806.0       4.0079897116068
  806.0       3.9954585689480
  806.0       3.9828180118485
  806.0       3.9700779545738
  806.0       3.9572369532867
  806.0       3.9443042132072
  806.0       3.9312769144412
  806.0       3.9181642977753
  806.0       3.9049601916815
  806.0       3.8916712382929
  806.0       3.8783007054670
  806.0       3.8648503691283
  806.0       3.8513224431644
  806.0       3.8377181241233
  806.0       3.8240393349327
  806.0       3.8102895480129
  806.0       3.7964695882375
  806.0       3.7825809678143
  806.0       3.7686238357877
  806.0       3.7546030149026
  806.0       3.7405178708836
  806.0       3.7263777832107
  806.0       3.7121687601604
  806.0       3.6978996652947
  806.0       3.6835660338151
  806.0       3.6691805812735
  806.0       3.6547382706037
  806.0       3.6402441455965
  806.0       3.6256920803976
  806.0       3.6110860361596
  806.0       3.5964278350750
  806.0       3.5817180784021
  806.0       3.5669581881243
  806.0       3.5521479178057
  806.0       3.5372905452900
  806.0       3.5223816130825
  806.0       3.5074239778482
  806.0       3.4924200679344
  806.0       3.4773790759111
  806.0       3.4622838627753
  806.0       3.4471486875508
  806.0       3.4319680936408
  806.0       3.4167377512681
  806.0       3.4014730249282
  806.0       3.3861683342098
  806.0       3.3708179457445
  806.0       3.3554268125233
  806.0       3.3399953697584
  806.0       3.3245245663160
  806.0       3.3090121208403
  806.0       3.2934628704762
  806.0       3.2778752173970
  806.0       3.2622519719467
  806.0       3.2465896289351
  806.0       3.2308869253664
  806.0       3.2151512876801
  806.0       3.1993838528368
  806.0       3.1835767335852
  806.0       3.1677327376432
  806.0       3.1518605778260
  806.0       3.1359491764737
  806.0       3.1200050643181
  806.0       3.1040267533219
  806.0       3.0880155175035
  806.0       3.0719737501799
  806.0       3.0558971571091
  806.0       3.0397871166793
  806.0       3.0236478202916
  806.0       3.0074768425508
  806.0       2.9912754811441
  806.0       2.9750432932983
  806.0       2.9587791005280
  806.0       2.9424859740687
  806.0       2.9261634039852
  806.0       2.9098105666509
  808.0       4.2695152318865
  808.0       4.2679518667689
  808.0       4.2636155156539
  808.0       4.2578289326951
  808.0       4.2510844828375
  808.0       4.2436232452086
  808.0       4.2355896539001
  808.0       4.2270793306549
  808.0       4.2181605939081
  808.0       4.2088845078956
  808.0       4.1992907451145
  808.0       4.1894123516231
  808.0       4.1792727746415
  808.0       4.1688949165453
  808.0       4.1582998507316
  808.0       4.1474965922453
  808.0       4.1365037610399
  808.0       4.1253321007404
  808.0       4.1139924427301
  808.0       4.1024933038215
  808.0       4.0908460714405
  808.0       4.0790502265855
  808.0       4.0671207387524
  808.0       4.0550609880070
  808.0       4.0428766502739
  808.0       4.0305729799415
  808.0       4.0181541548846
  808.0       4.0056253886783
  808.0       3.9929872081570
  808.0       3.9802495298383
  808.0       3.9674109267247
  808.0       3.9544805616552
  808.0       3.9414556274208
  808.0       3.9283453944713
  808.0       3.9151436750075
  808.0       3.9018570951234
  808.0       3.8884889521011
  808.0       3.8750410071076
  808.0       3.8615154844178
  808.0       3.8479135440919
  808.0       3.8342371444853
  808.0       3.8204897555900
  808.0       3.8066721950580
  808.0       3.7927859764102
  808.0       3.7788312494756
  808.0       3.7648128348350
  808.0       3.7507300969422
  808.0       3.7365924200592
  808.0       3.7223858068233
  808.0       3.7081191231170
  808.0       3.6937878791216
  808.0       3.6794048413716
  808.0       3.6649649455874
  808.0       3.6504732402163
  808.0       3.6359235926461
  808.0       3.6213199573807
  808.0       3.6066641767638
  808.0       3.5919568419312
  808.0       3.5771993757259
  808.0       3.5623915303233
  808.0       3.5475365909919
  808.0       3.5326300840291
  808.0       3.5176748790676
  808.0       3.5026733947754
  808.0       3.4876348435577
  808.0       3.4725420560724
  808.0       3.4574093213025
  808.0       3.4422311634427
  808.0       3.4270032476442
  808.0       3.4117409646832
  808.0       3.3964387229511
  808.0       3.3810907763485
  808.0       3.3657020865350
  808.0       3.3502730887991
  808.0       3.3348047326193
  808.0       3.3192947313931
  808.0       3.3037479297591
  808.0       3.2881627261797
  808.0       3.2725419406782
  808.0       3.2568820510814
  808.0       3.2411817878542
  808.0       3.2254486036551
  808.0       3.2096836445664
  808.0       3.1938789825459
  808.0       3.1780374397416
  808.0       3.1621677479439
  808.0       3.1462588216467
  808.0       3.1303171767809
  808.0       3.1143413302892
  808.0       3.0983325602709
  808.0       3.0822932772602
  808.0       3.0662191515777
  808.0       3.0501115773269
  808.0       3.0339747495852
  808.0       3.0178062470559
  808.0       3.0016073674290
  808.0       2.9853776536434
  808.0       2.9691159430778
  808.0       2.9528252916743
  808.0       2.9365052070067
  808.0       2.9201548536078
  810.0       4.2796115637006
  810.0       4.2780495475188
  810.0       4.2737154209975
  810.0       4.2679311307866
  810.0       4.2611889970291
  810.0       4.2537300836420
  810.0       4.2456988200992
  810.0       4.2371908309294
  810.0       4.2282744298865
  810.0       4.2190006813541
  810.0       4.2094092589451
  810.0       4.1995331466830
  810.0       4.1893959147009
  810.0       4.1790204031336
  810.0       4.1684277119602
  810.0       4.1576267991048
  810.0       4.1466363194075
  810.0       4.1354670134419
  810.0       4.1241297281684
  810.0       4.1126329471441
  810.0       4.1009880699336
  810.0       4.0891945851107
  810.0       4.0772674614209
  810.0       4.0652100761271
  810.0       4.0530281045928
  810.0       4.0407267991906
  810.0       4.0283103115552
  810.0       4.0157839165761
  810.0       4.0031481079981
  810.0       3.9904128034145
  810.0       3.9775765954243
  810.0       3.9646485990446
  810.0       3.9516260222536
  810.0       3.9385181665438
  810.0       3.9253188284676
  810.0       3.9120346153563
  810.0       3.8986688568236
  810.0       3.8852232978511
  810.0       3.8717001742895
  810.0       3.8581006056864
  810.0       3.8444265899358
  810.0       3.8306815938937
  810.0       3.8168664273981
  810.0       3.8029826054994
  810.0       3.7890302794344
  810.0       3.7750142662118
  810.0       3.7609339295184
  810.0       3.7467986560745
  810.0       3.7325944477556
  810.0       3.7183301703260
  810.0       3.7040013070063
  810.0       3.6896206791825
  810.0       3.6751831933213
  810.0       3.6606939014810
  810.0       3.6461466664148
  810.0       3.6315454330193
  810.0       3.6168920677234
  810.0       3.6021871495482
  810.0       3.5874321020647
  810.0       3.5726266764149
  810.0       3.5577741657894
  810.0       3.5428700793288
  810.0       3.5279173025333
  810.0       3.5129182394835
  810.0       3.4978821210963
  810.0       3.4827917534476
  810.0       3.4676614544323
  810.0       3.4524857265235
  810.0       3.4372602356464
  810.0       3.4220003905824
  810.0       3.4067005900935
  810.0       3.3913550803585
  810.0       3.3759688293752
  810.0       3.3605422706031
  810.0       3.3450763566198
  810.0       3.3295687929974
  810.0       3.3140244354143
  810.0       3.2984416765936
  810.0       3.2828233441300
  810.0       3.2671659031206
  810.0       3.2514680776733
  810.0       3.2357373426091
  810.0       3.2199748512463
  810.0       3.2041726418060
  810.0       3.1883335476900
  810.0       3.1724663199641
  810.0       3.1565598604747
  810.0       3.1406206776656
  810.0       3.1246472909527
  810.0       3.1086409820646
  810.0       3.0926041765724
  810.0       3.0765325137526
  810.0       3.0604274009607
  810.0       3.0442930378519
  810.0       3.0281270055697
  810.0       3.0119306022622
  810.0       2.9957033582641
  810.0       2.9794441242438
  810.0       2.9631559436486
  810.0       2.9468383391627
  810.0       2.9304904645921
  812.0       4.2896997687937
  812.0       4.2881390980635
  812.0       4.2838071907765
  812.0       4.2780251878168
  812.0       4.2712853648058
  812.0       4.2638287703088
  812.0       4.2557998290720
  812.0       4.2472941686856
  812.0       4.2383800979710
  812.0       4.2291086815022
  812.0       4.2195195941062
  812.0       4.2096457535140
  812.0       4.1995108611673
  812.0       4.1891376907399
  812.0       4.1785473701451
  812.0       4.1677487974269
  812.0       4.1567606638381
  812.0       4.1455937068890
  812.0       4.1342587901872
  812.0       4.1227643617832
  812.0       4.1111218336773
  812.0       4.0993307040550
  812.0       4.0874059393662
  812.0       4.0753509143769
  812.0       4.0631713038317
  812.0       4.0508723579017
  812.0       4.0384581999105
  812.0       4.0259341709328
  812.0       4.0133007296786
  812.0       4.0005677936211
  812.0       3.9877339777561
  812.0       3.9748083437354
  812.0       3.9617881172674
  812.0       3.9486826322975
  812.0       3.9354856703699
  812.0       3.9222038172828
  812.0       3.9088404379368
  812.0       3.8953972596671
  812.0       3.8818765311090
  812.0       3.8682793272015
  812.0       3.8546076895715
  812.0       3.8408650812219
  812.0       3.8270523035676
  812.0       3.8131708734037
  812.0       3.7992209440059
  812.0       3.7852073273803
  812.0       3.7711293869670
  812.0       3.7569965095781
  812.0       3.7427947012961
  812.0       3.7285328252751
  812.0       3.7142063357906
  812.0       3.6998281130319
  812.0       3.6853930321369
  812.0       3.6709061477110
  812.0       3.6563613200362
  812.0       3.6417624813749
  812.0       3.6271115262543
  812.0       3.6124090195505
  812.0       3.5976563854347
  812.0       3.5828533743819
  812.0       3.5680032880089
  812.0       3.5531016173248
  812.0       3.5381512666566
  812.0       3.5231546204849
  812.0       3.5081209268905
  812.0       3.4930329732562
  812.0       3.4779051053160
  812.0       3.4627318012435
  812.0       3.4475087337164
  812.0       3.4322513210566
  812.0       3.4169539540068
  812.0       3.4016108761545
  812.0       3.3862270594467
  812.0       3.3708029335563
  812.0       3.3553394567039
  812.0       3.3398343239979
  812.0       3.3242924057974
  812.0       3.3087120870101
  812.0       3.2930962006362
  812.0       3.2774412033982
  812.0       3.2617458132335
  812.0       3.2460175229676
  812.0       3.2302574912249
  812.0       3.2144577297321
  812.0       3.1986210798799
  812.0       3.1827563123131
  812.0       3.1668523112945
  812.0       3.1509155853000
  812.0       3.1349446536498
  812.0       3.1189408012390
  812.0       3.1029064664284
  812.0       3.0868372619628
  812.0       3.0707346059153
  812.0       3.0546027034518
  812.0       3.0384391364554
